timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
42212,0.001090911217033863,0.003167310729622841,-0.002614238066598773,-0.08665872365236282,0.00020971521735191345,-9.840376853942871
42212,0.001090911217033863,0.003167310729622841,-0.002614238066598773,-0.08665872365236282,0.00020971521735191345,-9.840376853942871
42214,8.943583816289902e-05,0.0023434264585375786,-0.0015533597907051444,-0.08646603673696518,0.0043317461386322975,-9.845978736877441
42216,-0.0009500449523329735,0.002672734670341015,-0.0011406945995986462,-0.08109025657176971,0.007694063242524862,-9.844902038574219
42219,0.001246302854269743,0.0028022993355989456,-0.0016304322052747011,-0.07702571898698807,0.008523723110556602,-9.841137886047363
42220,0.0012462618760764599,0.0028047896921634674,-0.0016304322052747011,-0.07702571898698807,0.008523723110556602,-9.841137886047363
42222,0.0007998323999345303,0.0015539033338427544,-0.0018209326080977917,-0.08423131704330444,0.008988414891064167,-9.841136932373047
42224,0.0012764916755259037,0.0030182297341525555,-0.0018950342200696468,-0.07878502458333969,0.016623686999082565,-9.848511695861816
42226,0.00015847384929656982,0.0029392484575510025,-0.001923858653753996,-0.06941313296556473,0.01984662562608719,-9.851588249206543
42228,0.0001545976847410202,0.002944188192486763,-0.001923858653753996,-0.06941313296556473,0.01984662562608719,-9.851588249206543
42230,-0.0002802973613142967,0.003567226231098175,-0.0006345547735691071,-0.07048537582159042,0.013223220594227314,-9.853311538696289
42232,0.00020123552531003952,0.001857188530266285,0.0005172225646674633,-0.0795145034790039,0.02110273949801922,-9.855330467224121
42234,0.0010349061340093613,0.0005423249676823616,0.002265762072056532,-0.07298243045806885,0.00971248373389244,-9.834336280822754
42236,-0.0012397575192153454,0.0013339975848793983,0.000995142851024866,-0.07248453050851822,0.009654238820075989,-9.841541290283203
42238,-0.001239192672073841,0.0013368232175707817,0.000995142851024866,-0.07248453050851822,0.009654238820075989,-9.841541290283203
42240,-0.00017290934920310974,0.0029449444264173508,-0.0007996244821697474,-0.07747351378202438,0.009621615521609783,-9.830826759338379
42242,0.0008919062092900276,0.001619407907128334,-0.0014977611135691404,-0.08026783913373947,0.00749620096758008,-9.825879096984863
42247,0.0009679300710558891,0.0013060392811894417,0.0003287545405328274,-0.07002361863851547,-0.0055703772231936455,-9.832598686218262
42252,0.0017403927631676197,0.0016166483983397484,-0.0006953931879252195,-0.08164605498313904,0.011148640885949135,-9.834242820739746
42252,0.0017403927631676197,0.0016166483983397484,-0.0006953931879252195,-0.08164605498313904,0.011148640885949135,-9.834242820739746
42252,0.0017403927631676197,0.0016166483983397484,-0.0006953931879252195,-0.08164605498313904,0.011148640885949135,-9.834242820739746
42252,0.0017403927631676197,0.0016166483983397484,-0.0006953931879252195,-0.08164605498313904,0.011148640885949135,-9.834242820739746
42255,-0.0009597539901733398,0.0017537027597427368,-0.0008069588802754879,-0.08787273615598679,0.008351486176252365,-9.844650268554688
42256,-5.866633728146553e-05,0.0018042447045445442,-0.001500614220276475,-0.07450315356254578,0.010999087244272232,-9.854693412780762
42266,0.0006888890638947487,0.0006637359037995338,-0.00011157174594700336,-0.08221414685249329,0.03537917137145996,-9.83741283416748
42266,0.0006888890638947487,0.0006637359037995338,-0.00011157174594700336,-0.08221414685249329,0.03537917137145996,-9.83741283416748
42270,0.0005571581423282623,0.0007275892421603203,-0.0012301192618906498,-0.09135163575410843,0.03772655501961708,-9.83272933959961
42270,0.0005571581423282623,0.0007275892421603203,-0.0012301192618906498,-0.09135163575410843,0.03772655501961708,-9.83272933959961
42270,0.0005571581423282623,0.0007275892421603203,-0.0012301192618906498,-0.09135163575410843,0.03772655501961708,-9.83272933959961
42271,-0.0007879007607698441,0.0014047231525182724,-0.0023154751397669315,-0.09541596472263336,0.03166632354259491,-9.830105781555176
42276,-0.0008699055761098862,0.00031639542430639267,0.00034940452314913273,-0.10760617256164551,0.007700296118855476,-9.838476181030273
42276,-0.0008699055761098862,0.00031639542430639267,0.00034940452314913273,-0.10760617256164551,0.007700296118855476,-9.838476181030273
42276,-0.0008699055761098862,0.00031639542430639267,0.00034940452314913273,-0.10760617256164551,0.007700296118855476,-9.838476181030273
42276,-0.0008699055761098862,0.00031639542430639267,0.00034940452314913273,-0.10760617256164551,0.007700296118855476,-9.838476181030273
42286,0.0017888066358864307,-0.000377655029296875,0.0007239568512886763,-0.08895612508058548,0.0037597566843032837,-9.834293365478516
42286,0.0017888066358864307,-0.000377655029296875,0.0007239568512886763,-0.08895612508058548,0.0037597566843032837,-9.834293365478516
42286,0.0017888066358864307,-0.000377655029296875,0.0007239568512886763,-0.08895612508058548,0.0037597566843032837,-9.834293365478516
42286,0.0017888066358864307,-0.000377655029296875,0.0007239568512886763,-0.08895612508058548,0.0037597566843032837,-9.834293365478516
42288,0.0009989263489842415,0.0003094347193837166,-0.00025485362857580185,-0.08564566820859909,0.010534405708312988,-9.84046459197998
42288,0.0009989263489842415,0.0003094347193837166,-0.00025485362857580185,-0.08564566820859909,0.010534405708312988,-9.84046459197998
42290,0.0009989263489842415,0.0003094347193837166,-0.00025485362857580185,-0.08564566820859909,0.010534405708312988,-9.84046459197998
42295,0.00017379038035869598,-8.096080273389816e-05,0.0007697578985244036,-0.10715481638908386,0.008489061146974564,-9.83633041381836
42296,-0.0028798095881938934,0.0017162365838885307,0.0004132203757762909,-0.09057088941335678,0.003701144829392433,-9.825800895690918
42296,-0.0028798095881938934,0.0017162365838885307,0.0004132203757762909,-0.09057088941335678,0.003701144829392433,-9.825800895690918
42298,-0.0028766030445694923,0.0017152652144432068,0.0004132203757762909,-0.09057088941335678,0.003701144829392433,-9.825800895690918
42300,-0.0014597135595977306,0.0024181604385375977,0.0015750490128993988,-0.08549652993679047,-3.413436934351921e-05,-9.82201099395752
42302,-0.0015604938380420208,0.0026912251487374306,-0.0005740500055253506,-0.09213652461767197,0.005248737521469593,-9.828316688537598
42304,-0.0015975362621247768,0.000845084898173809,-0.002060274127870798,-0.09585557878017426,0.009261240251362324,-9.832901954650879
42306,-0.0003116512671113014,0.00012477021664381027,-3.736047074198723e-05,-0.09899219125509262,0.00729435496032238,-9.827041625976562
42310,-0.0011086352169513702,0.0004903394728899002,0.0013997796922922134,-0.09442757070064545,0.004085562191903591,-9.82270622253418
42311,0.0011809887364506721,-0.0006658006459474564,-0.0012924850452691317,-0.07922808080911636,0.021252598613500595,-9.83292007446289
42312,0.0011809887364506721,-0.0006658006459474564,-0.0012924850452691317,-0.07922808080911636,0.021252598613500595,-9.83292007446289
42314,0.0014173956587910652,-0.0011117151007056236,0.00026129791513085365,-0.07914342731237411,0.02138570323586464,-9.841801643371582
42318,0.0029513859190046787,0.001105782575905323,-0.0011029179440811276,-0.10380814969539642,0.005318530835211277,-9.84880256652832
42319,0.0029513859190046787,0.001105782575905323,-0.0011029179440811276,-0.10380814969539642,0.005318530835211277,-9.84880256652832
42320,0.0029513859190046787,0.001105782575905323,-0.0011029179440811276,-0.10380814969539642,0.005318530835211277,-9.84880256652832
42322,0.0034137472975999117,0.002169804647564888,-0.0009654795285314322,-0.10028570145368576,-0.006503235548734665,-9.863340377807617
42324,0.0016394532285630703,0.0012868670746684074,-0.0022125341929495335,-0.09620564430952072,-0.0046960278414189816,-9.858839988708496
42326,0.0022550001740455627,-0.00035925861448049545,-0.0013971033040434122,-0.0854918360710144,-0.005790954455733299,-9.857373237609863
42328,0.0022601396776735783,-0.0003574071452021599,-0.0013971033040434122,-0.0854918360710144,-0.005790954455733299,-9.857373237609863
42330,0.0038011567667126656,-0.00034392718225717545,-0.0004296551924198866,-0.08265175670385361,-0.0011363662779331207,-9.85444450378418
42332,0.001148167997598648,0.000313563272356987,0.000596925150603056,-0.08106102794408798,0.006738520227372646,-9.854911804199219
42334,0.003367458935827017,-0.0007323808968067169,0.002296765334904194,-0.08649148792028427,0.015363521873950958,-9.840423583984375
42336,0.0009764698334038258,-0.0011384561657905579,0.0003569447435438633,-0.09480094164609909,0.023355092853307724,-9.827040672302246
42338,0.0009709224104881287,-0.001140780746936798,0.0003569447435438633,-0.09480094164609909,0.023355092853307724,-9.827040672302246
42340,3.868481144309044e-05,0.0026002023369073868,0.00025264243595302105,-0.0952407717704773,0.018349023535847664,-9.835348129272461
42346,0.0012210751883685589,0.0012316983193159103,0.0002885395660996437,-0.07925932109355927,0.030587978661060333,-9.857346534729004
42346,0.0012210751883685589,0.0012316983193159103,0.0002885395660996437,-0.07925932109355927,0.030587978661060333,-9.857346534729004
42346,0.0012210751883685589,0.0012316983193159103,0.0002885395660996437,-0.07925932109355927,0.030587978661060333,-9.857346534729004
42348,0.0012145228683948517,0.0012355055660009384,0.0002885395660996437,-0.07925932109355927,0.030587978661060333,-9.857346534729004
42350,0.000774092972278595,0.0022258665412664413,0.0008762918878346682,-0.07705378532409668,0.032935868948698044,-9.849162101745605
42354,0.0009162393398582935,0.0032745972275733948,0.0002906522713601589,-0.07946748286485672,0.04029841721057892,-9.826753616333008
42354,0.0009162393398582935,0.0032745972275733948,0.0002906522713601589,-0.07946748286485672,0.04029841721057892,-9.826753616333008
42356,0.0025899941101670265,0.0010756468400359154,-0.00042340229265391827,-0.10456322878599167,0.032053250819444656,-9.814115524291992
42358,0.002584877423942089,0.0010690419003367424,-0.00042340229265391827,-0.10456322878599167,0.032053250819444656,-9.814115524291992
42360,0.0032339775934815407,-0.0004411507397890091,-5.090050399303436e-05,-0.09754790365695953,0.0337565653026104,-9.827054977416992
42362,0.0028380309231579304,0.0002710483968257904,0.0007442550268024206,-0.09467220306396484,0.02101416513323784,-9.827980995178223
42364,0.0020338348113000393,0.0018494771793484688,-0.0015474739484488964,-0.07831152528524399,0.015984300523996353,-9.826393127441406
42366,0.001072598621249199,0.001816941425204277,-0.0011384050594642758,-0.07863006740808487,0.022649217396974564,-9.822342872619629
42368,0.0010718503035604954,0.0018202494829893112,-0.0011384050594642758,-0.07863006740808487,0.022649217396974564,-9.822342872619629
42370,-0.0006023487076163292,-0.00014311447739601135,0.0003212324809283018,-0.08302276581525803,0.01795366406440735,-9.833770751953125
42372,0.0006986050866544247,0.0016945302486419678,0.00023875082843005657,-0.0844295397400856,0.01532368827611208,-9.846492767333984
42374,0.0012039626017212868,0.001108471304178238,0.00020666676573455334,-0.07994961738586426,0.033868491649627686,-9.838868141174316
42380,-0.0009874473325908184,0.0013073496520519257,0.001092530321329832,-0.07788889110088348,0.01677924022078514,-9.84206771850586
42380,-0.0009874473325908184,0.0013073496520519257,0.001092530321329832,-0.07788889110088348,0.01677924022078514,-9.84206771850586
42380,-0.0009874473325908184,0.0013073496520519257,0.001092530321329832,-0.07788889110088348,0.01677924022078514,-9.84206771850586
42392,0.0004975628107786179,-0.0004889275878667831,0.0001649253536015749,-0.08731303364038467,0.028279414400458336,-9.844064712524414
42392,0.0004975628107786179,-0.0004889275878667831,0.0001649253536015749,-0.08731303364038467,0.028279414400458336,-9.844064712524414
42392,0.0004975628107786179,-0.0004889275878667831,0.0001649253536015749,-0.08731303364038467,0.028279414400458336,-9.844064712524414
42392,0.0004975628107786179,-0.0004889275878667831,0.0001649253536015749,-0.08731303364038467,0.028279414400458336,-9.844064712524414
42393,0.003072569612413645,-0.0010372623801231384,0.0014784657396376133,-0.09631465375423431,0.0200535599142313,-9.83434772491455
42393,0.003072569612413645,-0.0010372623801231384,0.0014784657396376133,-0.09631465375423431,0.0200535599142313,-9.83434772491455
42394,0.003072569612413645,-0.0010372623801231384,0.0014784657396376133,-0.09631465375423431,0.0200535599142313,-9.83434772491455
42404,-0.0013263048604130745,0.0008030245080590248,-0.002887328388169408,-0.09681320935487747,0.019183777272701263,-9.828617095947266
42408,0.00041650794446468353,-0.000548897311091423,-0.00035907141864299774,-0.1047964096069336,0.010744817554950714,-9.825695991516113
42408,0.00044284481555223465,0.001530136913061142,0.0019248975440859795,-0.10821422189474106,0.00812530517578125,-9.82827377319336
42408,0.00044284481555223465,0.001530136913061142,0.0019248975440859795,-0.10821422189474106,0.00812530517578125,-9.82827377319336
42408,0.00044284481555223465,0.001530136913061142,0.0019248975440859795,-0.10821422189474106,0.00812530517578125,-9.82827377319336
42412,0.0004606936126947403,0.0010248851031064987,0.00021229381673038006,-0.10802139341831207,0.007711689919233322,-9.838146209716797
42412,0.0004606936126947403,0.0010248851031064987,0.00021229381673038006,-0.10802139341831207,0.007711689919233322,-9.838146209716797
42413,0.0004606936126947403,0.0010248851031064987,0.00021229381673038006,-0.10802139341831207,0.007711689919233322,-9.838146209716797
42413,0.0004606936126947403,0.0010248851031064987,0.00021229381673038006,-0.10802139341831207,0.007711689919233322,-9.838146209716797
42417,0.0012651048600673676,0.0021676477044820786,-0.00020713405683636665,-0.08378787338733673,0.00933077372610569,-9.85520076751709
42417,0.0012651048600673676,0.0021676477044820786,-0.00020713405683636665,-0.08378787338733673,0.00933077372610569,-9.85520076751709
42422,0.0015003159642219543,0.0005327342078089714,0.0005240379832684994,-0.08495356142520905,0.0020002331584692,-9.822452545166016
42422,0.0015003159642219543,0.0005327342078089714,0.0005240379832684994,-0.08495356142520905,0.0020002331584692,-9.822452545166016
42438,-0.0007613194175064564,-0.00018592830747365952,-0.00035354960709810257,-0.07883842289447784,0.00870554894208908,-9.84857177734375
42438,-0.0007613194175064564,-0.00018592830747365952,-0.00035354960709810257,-0.07883842289447784,0.00870554894208908,-9.84857177734375
42438,-0.0007613194175064564,-0.00018592830747365952,-0.00035354960709810257,-0.07883842289447784,0.00870554894208908,-9.84857177734375
42438,-0.0007613194175064564,-0.00018592830747365952,-0.00035354960709810257,-0.07883842289447784,0.00870554894208908,-9.84857177734375
42443,0.001960703171789646,-0.001567150466144085,0.0006265291012823582,-0.07049661129713058,0.0027688280679285526,-9.843193054199219
42443,0.001960703171789646,-0.001567150466144085,0.0006265291012823582,-0.07049661129713058,0.0027688280679285526,-9.843193054199219
42443,0.001960703171789646,-0.001567150466144085,0.0006265291012823582,-0.07049661129713058,0.0027688280679285526,-9.843193054199219
42443,0.001960703171789646,-0.001567150466144085,0.0006265291012823582,-0.07049661129713058,0.0027688280679285526,-9.843193054199219
42448,-0.0006815912202000618,0.004415961913764477,0.0011051809415221214,-0.09226632118225098,0.010493017733097076,-9.834113121032715
42448,-0.0006815912202000618,0.004415961913764477,0.0011051809415221214,-0.09226632118225098,0.010493017733097076,-9.834113121032715
42448,-0.0006815912202000618,0.004415961913764477,0.0011051809415221214,-0.09226632118225098,0.010493017733097076,-9.834113121032715
42448,-0.0006815912202000618,0.004415961913764477,0.0011051809415221214,-0.09226632118225098,0.010493017733097076,-9.834113121032715
42457,-0.0002738051116466522,-0.00035389140248298645,0.0013440633192658424,-0.09356392920017242,-0.0014284083154052496,-9.846475601196289
42457,-0.0002738051116466522,-0.00035389140248298645,0.0013440633192658424,-0.09356392920017242,-0.0014284083154052496,-9.846475601196289
42457,-0.0002738051116466522,-0.00035389140248298645,0.0013440633192658424,-0.09356392920017242,-0.0014284083154052496,-9.846475601196289
42457,-0.0002738051116466522,-0.00035389140248298645,0.0013440633192658424,-0.09356392920017242,-0.0014284083154052496,-9.846475601196289
42460,-0.002396649681031704,-0.0003441059961915016,-1.3641547411680222e-05,-0.09244078397750854,0.0013070919085294008,-9.846233367919922
42460,-0.002396649681031704,-0.0003441059961915016,-1.3641547411680222e-05,-0.09244078397750854,0.0013070919085294008,-9.846233367919922
42460,-0.002396649681031704,-0.0003441059961915016,-1.3641547411680222e-05,-0.09244078397750854,0.0013070919085294008,-9.846233367919922
42460,-0.002396649681031704,-0.0003441059961915016,-1.3641547411680222e-05,-0.09244078397750854,0.0013070919085294008,-9.846233367919922
42464,0.001372048631310463,0.00121401809155941,0.0003003748133778572,-0.0848846584558487,0.009555360302329063,-9.838434219360352
42464,0.001372048631310463,0.00121401809155941,0.0003003748133778572,-0.0848846584558487,0.009555360302329063,-9.838434219360352
42469,0.0015440797433257103,0.002466038800776005,0.001756967045366764,-0.081670843064785,0.0041778311133384705,-9.839234352111816
42469,0.0015440797433257103,0.002466038800776005,0.001756967045366764,-0.081670843064785,0.0041778311133384705,-9.839234352111816
42478,-0.00021819444373250008,0.0014791861176490784,-0.00117637705989182,-0.07858695834875107,-0.004733935929834843,-9.849940299987793
42478,0.0008866460993885994,0.0016759159043431282,0.0009567197412252426,-0.08615933358669281,-0.005812186747789383,-9.851334571838379
42478,0.0008866460993885994,0.0016759159043431282,0.0009567197412252426,-0.08615933358669281,-0.005812186747789383,-9.851334571838379
42478,0.0008866460993885994,0.0016759159043431282,0.0009567197412252426,-0.08615933358669281,-0.005812186747789383,-9.851334571838379
42493,0.00030952319502830505,0.0022288206964731216,-7.60501716285944e-05,-0.08339046686887741,0.01285448856651783,-9.816412925720215
42493,0.00030952319502830505,0.0022288206964731216,-7.60501716285944e-05,-0.08339046686887741,0.01285448856651783,-9.816412925720215
42493,0.00030952319502830505,0.0022288206964731216,-7.60501716285944e-05,-0.08339046686887741,0.01285448856651783,-9.816412925720215
42493,0.00030952319502830505,0.0022288206964731216,-7.60501716285944e-05,-0.08339046686887741,0.01285448856651783,-9.816412925720215
42506,0.0017635636031627655,0.0011406531557440758,0.000561972614377737,-0.09077822417020798,0.025261884555220604,-9.833390235900879
42506,0.0017635636031627655,0.0011406531557440758,0.000561972614377737,-0.09077822417020798,0.025261884555220604,-9.833390235900879
42506,0.0017635636031627655,0.0011406531557440758,0.000561972614377737,-0.09077822417020798,0.025261884555220604,-9.833390235900879
42506,0.0017635636031627655,0.0011406531557440758,0.000561972614377737,-0.09077822417020798,0.025261884555220604,-9.833390235900879
42516,-0.000860605388879776,0.0008386736735701561,0.000985521823167801,-0.08226533234119415,0.02441871166229248,-9.840827941894531
42516,-0.000860605388879776,0.0008386736735701561,0.000985521823167801,-0.08226533234119415,0.02441871166229248,-9.840827941894531
42516,-0.000860605388879776,0.0008386736735701561,0.000985521823167801,-0.08226533234119415,0.02441871166229248,-9.840827941894531
42516,-0.000860605388879776,0.0008386736735701561,0.000985521823167801,-0.08226533234119415,0.02441871166229248,-9.840827941894531
42525,0.000536689069122076,0.0018417080864310265,0.0016321903094649315,-0.08644261956214905,0.037960685789585114,-9.840352058410645
42525,0.000536689069122076,0.0018417080864310265,0.0016321903094649315,-0.08644261956214905,0.037960685789585114,-9.840352058410645
42525,0.0017934669740498066,0.0011661984026432037,0.0007486932445317507,-0.06738071888685226,0.026529602706432343,-9.843857765197754
42525,0.0017934669740498066,0.0011661984026432037,0.0007486932445317507,-0.06738071888685226,0.026529602706432343,-9.843857765197754
42538,0.0005296389572322369,-0.0004029311239719391,-0.0009506051428616047,-0.08373996615409851,0.0027427091263234615,-9.822298049926758
42538,0.0005296389572322369,-0.0004029311239719391,-0.0009506051428616047,-0.08373996615409851,0.0027427091263234615,-9.822298049926758
42538,0.0004986021667718887,-0.00034807249903678894,0.0016947994008660316,-0.08167053014039993,0.012071900069713593,-9.814781188964844
42538,0.0004986021667718887,-0.00034807249903678894,0.0016947994008660316,-0.08167053014039993,0.012071900069713593,-9.814781188964844
42549,0.0006363112479448318,0.0011181700974702835,0.0015736976638436317,-0.09806016832590103,0.009139589965343475,-9.853649139404297
42549,0.0006363112479448318,0.0011181700974702835,0.0015736976638436317,-0.09806016832590103,0.009139589965343475,-9.853649139404297
42549,0.0006363112479448318,0.0011181700974702835,0.0015736976638436317,-0.09806016832590103,0.009139589965343475,-9.853649139404297
42550,0.0006363112479448318,0.0011181700974702835,0.0015736976638436317,-0.09806016832590103,0.009139589965343475,-9.853649139404297
42553,0.0005486356094479561,0.002178594470024109,0.0007259405683726072,-0.10444126278162003,-0.0001487797126173973,-9.853411674499512
42553,0.0005486356094479561,0.002178594470024109,0.0007259405683726072,-0.10444126278162003,-0.0001487797126173973,-9.853411674499512
42553,0.0011620530858635902,-5.0086528062820435e-06,0.0016966923139989376,-0.09747959673404694,-0.0064047579653561115,-9.85117244720459
42553,0.0011620530858635902,-5.0086528062820435e-06,0.0016966923139989376,-0.09747959673404694,-0.0064047579653561115,-9.85117244720459
42563,0.00024330243468284607,0.000877799466252327,0.0003739108797162771,-0.09199868142604828,0.012536900117993355,-9.84973430633545
42563,0.00024330243468284607,0.000877799466252327,0.0003739108797162771,-0.09199868142604828,0.012536900117993355,-9.84973430633545
42563,0.00024330243468284607,0.000877799466252327,0.0003739108797162771,-0.09199868142604828,0.012536900117993355,-9.84973430633545
42563,0.00024330243468284607,0.000877799466252327,0.0003739108797162771,-0.09199868142604828,0.012536900117993355,-9.84973430633545
42584,0.0008848272264003754,0.0037033557891845703,0.0011310982517898083,-0.0860692709684372,0.009970126673579216,-9.825636863708496
42584,0.0008848272264003754,0.0037033557891845703,0.0011310982517898083,-0.0860692709684372,0.009970126673579216,-9.825636863708496
42584,0.0008848272264003754,0.0037033557891845703,0.0011310982517898083,-0.0860692709684372,0.009970126673579216,-9.825636863708496
42584,0.0008848272264003754,0.0037033557891845703,0.0011310982517898083,-0.0860692709684372,0.009970126673579216,-9.825636863708496
42592,0.0025312481448054314,0.0030135251581668854,-0.00036241766065359116,-0.0736905038356781,0.0033892071805894375,-9.833577156066895
42592,0.0025312481448054314,0.0030135251581668854,-0.00036241766065359116,-0.0736905038356781,0.0033892071805894375,-9.833577156066895
42592,0.0025312481448054314,0.0030135251581668854,-0.00036241766065359116,-0.0736905038356781,0.0033892071805894375,-9.833577156066895
42592,0.0025312481448054314,0.0030135251581668854,-0.00036241766065359116,-0.0736905038356781,0.0033892071805894375,-9.833577156066895
42597,-8.910102769732475e-05,0.000943407416343689,0.0011507999151945114,-0.08051952719688416,0.006247533485293388,-9.827555656433105
42597,-8.910102769732475e-05,0.000943407416343689,0.0011507999151945114,-0.08051952719688416,0.006247533485293388,-9.827555656433105
42597,-8.910102769732475e-05,0.000943407416343689,0.0011507999151945114,-0.08051952719688416,0.006247533485293388,-9.827555656433105
42597,-8.910102769732475e-05,0.000943407416343689,0.0011507999151945114,-0.08051952719688416,0.006247533485293388,-9.827555656433105
42609,0.0009325286373496056,0.0002791238948702812,0.0008272011764347553,-0.07486071437597275,0.010757436975836754,-9.840727806091309
42609,0.0009325286373496056,0.0002791238948702812,0.0008272011764347553,-0.07486071437597275,0.010757436975836754,-9.840727806091309
42609,0.0009325286373496056,0.0002791238948702812,0.0008272011764347553,-0.07486071437597275,0.010757436975836754,-9.840727806091309
42610,0.0009325286373496056,0.0002791238948702812,0.0008272011764347553,-0.07486071437597275,0.010757436975836754,-9.840727806091309
42613,0.0006717531941831112,-0.0007302453741431236,0.0010858229361474514,-0.06826870143413544,0.003918088972568512,-9.846175193786621
42613,0.0006717531941831112,-0.0007302453741431236,0.0010858229361474514,-0.06826870143413544,0.003918088972568512,-9.846175193786621
42613,-8.07708129286766e-05,-0.0011258088052272797,-0.00011409306898713112,-0.06773723661899567,-0.0009661950170993805,-9.847119331359863
42613,-8.07708129286766e-05,-0.0011258088052272797,-0.00011409306898713112,-0.06773723661899567,-0.0009661950170993805,-9.847119331359863
42620,0.0014618062414228916,-0.0008262107148766518,0.000538115855306387,-0.0762079507112503,0.019547637552022934,-9.8473539352417
42620,0.0014618062414228916,-0.0008262107148766518,0.000538115855306387,-0.0762079507112503,0.019547637552022934,-9.8473539352417
42620,0.0014618062414228916,-0.0008262107148766518,0.000538115855306387,-0.0762079507112503,0.019547637552022934,-9.8473539352417
42620,0.0014618062414228916,-0.0008262107148766518,0.000538115855306387,-0.0762079507112503,0.019547637552022934,-9.8473539352417
42628,-0.0009977016597986221,0.0007637888193130493,-0.003892357926815748,-0.07498443126678467,0.008631449192762375,-9.834088325500488
42628,-0.0009977016597986221,0.0007637888193130493,-0.003892357926815748,-0.07498443126678467,0.008631449192762375,-9.834088325500488
42628,-0.0009977016597986221,0.0007637888193130493,-0.003892357926815748,-0.07498443126678467,0.008631449192762375,-9.834088325500488
42628,-0.0009977016597986221,0.0007637888193130493,-0.003892357926815748,-0.07498443126678467,0.008631449192762375,-9.834088325500488
42633,2.107350155711174e-05,0.0007625259459018707,-0.0015870259376242757,-0.06853586435317993,0.0057418569922447205,-9.8508939743042
42633,2.107350155711174e-05,0.0007625259459018707,-0.0015870259376242757,-0.06853586435317993,0.0057418569922447205,-9.8508939743042
42633,2.107350155711174e-05,0.0007625259459018707,-0.0015870259376242757,-0.06853586435317993,0.0057418569922447205,-9.8508939743042
42633,2.107350155711174e-05,0.0007625259459018707,-0.0015870259376242757,-0.06853586435317993,0.0057418569922447205,-9.8508939743042
42646,0.00044201407581567764,0.001405913382768631,2.6829075068235397e-05,-0.09734369069337845,0.0005623370525427163,-9.821470260620117
42646,0.00044201407581567764,0.001405913382768631,2.6829075068235397e-05,-0.09734369069337845,0.0005623370525427163,-9.821470260620117
42646,0.00044201407581567764,0.001405913382768631,2.6829075068235397e-05,-0.09734369069337845,0.0005623370525427163,-9.821470260620117
42646,0.00044201407581567764,0.001405913382768631,2.6829075068235397e-05,-0.09734369069337845,0.0005623370525427163,-9.821470260620117
42648,0.00044551631435751915,0.0014006318524479866,2.6829075068235397e-05,-0.09734369069337845,0.0005623370525427163,-9.821470260620117
42648,0.00044551631435751915,0.0014006318524479866,2.6829075068235397e-05,-0.09734369069337845,0.0005623370525427163,-9.821470260620117
42648,0.00044551631435751915,0.0014006318524479866,2.6829075068235397e-05,-0.09734369069337845,0.0005623370525427163,-9.821470260620117
42648,0.00044551631435751915,0.0014006318524479866,2.6829075068235397e-05,-0.09734369069337845,0.0005623370525427163,-9.821470260620117
42650,0.0011352631263434887,0.002945964690297842,-0.0018265414983034134,-0.08928996324539185,0.002422106685116887,-9.822746276855469
42650,0.0011352631263434887,0.002945964690297842,-0.0018265414983034134,-0.08928996324539185,0.002422106685116887,-9.822746276855469
42650,0.0011352631263434887,0.002945964690297842,-0.0018265414983034134,-0.08928996324539185,0.002422106685116887,-9.822746276855469
42650,0.0011352631263434887,0.002945964690297842,-0.0018265414983034134,-0.08928996324539185,0.002422106685116887,-9.822746276855469
42658,0.0005746753886342049,0.0022952426224946976,-0.0012766342842951417,-0.09035158902406693,0.022748038172721863,-9.853987693786621
42658,0.0005746753886342049,0.0022952426224946976,-0.0012766342842951417,-0.09035158902406693,0.022748038172721863,-9.853987693786621
42658,0.0005746753886342049,0.0022952426224946976,-0.0012766342842951417,-0.09035158902406693,0.022748038172721863,-9.853987693786621
42658,0.0005746753886342049,0.0022952426224946976,-0.0012766342842951417,-0.09035158902406693,0.022748038172721863,-9.853987693786621
42671,-0.00023391284048557281,0.0007539065554738045,0.0002949885092675686,-0.11002042144536972,0.0008643059991300106,-9.819586753845215
42671,-0.00023391284048557281,0.0007539065554738045,0.0002949885092675686,-0.11002042144536972,0.0008643059991300106,-9.819586753845215
42671,-0.00023391284048557281,0.0007539065554738045,0.0002949885092675686,-0.11002042144536972,0.0008643059991300106,-9.819586753845215
42671,-0.00023391284048557281,0.0007539065554738045,0.0002949885092675686,-0.11002042144536972,0.0008643059991300106,-9.819586753845215
42678,-0.00014441506937146187,-0.0005003176629543304,0.0006921079475432634,-0.09665043652057648,0.012723791413009167,-9.845037460327148
42678,-0.00014441506937146187,-0.0005003176629543304,0.0006921079475432634,-0.09665043652057648,0.012723791413009167,-9.845037460327148
42678,-0.00014441506937146187,-0.0005003176629543304,0.0006921079475432634,-0.09665043652057648,0.012723791413009167,-9.845037460327148
42678,-0.00014441506937146187,-0.0005003176629543304,0.0006921079475432634,-0.09665043652057648,0.012723791413009167,-9.845037460327148
42690,-0.0008792947046458721,0.0027961237356066704,0.002713133580982685,-0.0822114646434784,0.0068510957062244415,-9.866094589233398
42690,-0.0008792947046458721,0.0027961237356066704,0.002713133580982685,-0.0822114646434784,0.0068510957062244415,-9.866094589233398
42690,-0.0008792947046458721,0.0027961237356066704,0.002713133580982685,-0.0822114646434784,0.0068510957062244415,-9.866094589233398
