timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
130692,-0.05804308503866196,-0.043353915214538574,0.2854902446269989,-0.28234440088272095,-0.7974488735198975,-9.129448890686035
130692,-0.05804308503866196,-0.043353915214538574,0.2854902446269989,-0.28234440088272095,-0.7974488735198975,-9.129448890686035
130692,-0.05804308503866196,-0.043353915214538574,0.2854902446269989,-0.28234440088272095,-0.7974488735198975,-9.129448890686035
130696,-0.06400692462921143,-0.05920799821615219,0.2830164432525635,-1.5263737440109253,-0.672236442565918,-11.135539054870605
130696,-0.06400692462921143,-0.05920799821615219,0.2830164432525635,-1.5263737440109253,-0.672236442565918,-11.135539054870605
130704,-0.06520572304725647,-0.06556906551122665,0.2744748294353485,-2.243638515472412,-0.3133279085159302,-8.364550590515137
130704,-0.06520572304725647,-0.06556906551122665,0.2744748294353485,-2.243638515472412,-0.3133279085159302,-8.364550590515137
130708,-0.04178531840443611,-0.035538170486688614,0.27518439292907715,-0.2815304398536682,-0.9666213393211365,-2.3964881896972656
130708,-0.04178531840443611,-0.035538170486688614,0.27518439292907715,-0.2815304398536682,-0.9666213393211365,-2.3964881896972656
130708,-0.04178531840443611,-0.035538170486688614,0.27518439292907715,-0.2815304398536682,-0.9666213393211365,-2.3964881896972656
130709,-0.046317413449287415,-0.046632759273052216,0.2819629907608032,0.4207281470298767,-1.0143535137176514,-0.3892304301261902
130718,-0.04252951592206955,-0.046681441366672516,0.28953880071640015,-6.18894100189209,-1.120766520500183,-7.984464168548584
130718,-0.04252951592206955,-0.046681441366672516,0.28953880071640015,-6.18894100189209,-1.120766520500183,-7.984464168548584
130718,-0.04252951592206955,-0.046681441366672516,0.28953880071640015,-6.18894100189209,-1.120766520500183,-7.984464168548584
130718,-0.04252951592206955,-0.046681441366672516,0.28953880071640015,-6.18894100189209,-1.120766520500183,-7.984464168548584
130729,-0.041049662977457047,-0.025044256821274757,0.294033408164978,-1.73435378074646,-1.3756805658340454,-10.072900772094727
130729,-0.041049662977457047,-0.025044256821274757,0.294033408164978,-1.73435378074646,-1.3756805658340454,-10.072900772094727
130729,-0.041049662977457047,-0.025044256821274757,0.294033408164978,-1.73435378074646,-1.3756805658340454,-10.072900772094727
130729,-0.041049662977457047,-0.025044256821274757,0.294033408164978,-1.73435378074646,-1.3756805658340454,-10.072900772094727
130730,-0.04089504852890968,-0.025016186758875847,0.294033408164978,-1.7330646514892578,-1.3755302429199219,-10.072436332702637
130730,-0.04089504852890968,-0.025016186758875847,0.294033408164978,-1.7330646514892578,-1.3755302429199219,-10.072436332702637
130730,-0.04089504852890968,-0.025016186758875847,0.294033408164978,-1.7330646514892578,-1.3755302429199219,-10.072436332702637
130732,-0.03156387433409691,-0.01027786172926426,0.2938467860221863,-1.0864474773406982,-0.6005349159240723,-9.16033935546875
130743,-0.03654848411679268,0.026595845818519592,0.31349116563796997,-0.2748473882675171,-0.19528889656066895,-10.279200553894043
130744,-0.03654848411679268,0.026595845818519592,0.31349116563796997,-0.2748473882675171,-0.19528889656066895,-10.279200553894043
130744,-0.03654848411679268,0.026595845818519592,0.31349116563796997,-0.2748473882675171,-0.19528889656066895,-10.279200553894043
130744,-0.03654848411679268,0.026595845818519592,0.31349116563796997,-0.2748473882675171,-0.19528889656066895,-10.279200553894043
130750,-0.030238376930356026,0.027038127183914185,0.3163357377052307,-0.8218210339546204,-0.851356565952301,-10.963579177856445
130750,-0.030238376930356026,0.027038127183914185,0.3163357377052307,-0.8218210339546204,-0.851356565952301,-10.963579177856445
130750,-0.030238376930356026,0.027038127183914185,0.3163357377052307,-0.8218210339546204,-0.851356565952301,-10.963579177856445
130750,-0.030238376930356026,0.027038127183914185,0.3163357377052307,-0.8218210339546204,-0.851356565952301,-10.963579177856445
130767,-0.04463472589850426,0.0063658300787210464,0.2849007546901703,-1.6853563785552979,0.047976136207580566,-12.764129638671875
130767,-0.04463472589850426,0.0063658300787210464,0.2849007546901703,-1.6853563785552979,0.047976136207580566,-12.764129638671875
130767,-0.04463472589850426,0.0063658300787210464,0.2849007546901703,-1.6853563785552979,0.047976136207580566,-12.764129638671875
130767,-0.04463472589850426,0.0063658300787210464,0.2849007546901703,-1.6853563785552979,0.047976136207580566,-12.764129638671875
130770,-0.03359318897128105,0.02141614258289337,0.2902943193912506,-0.014318645000457764,-1.0394909381866455,-8.68567943572998
130770,-0.03359318897128105,0.02141614258289337,0.2902943193912506,-0.014318645000457764,-1.0394909381866455,-8.68567943572998
130770,-0.03359318897128105,0.02141614258289337,0.2902943193912506,-0.014318645000457764,-1.0394909381866455,-8.68567943572998
130770,-0.03254938870668411,0.0006076879799365997,0.2865400016307831,-1.9308562278747559,-0.550780177116394,-8.024852752685547
130777,-0.02834148332476616,-0.016086040064692497,0.28357258439064026,-3.131132125854492,-0.44641777873039246,-9.024764060974121
130777,-0.02834148332476616,-0.016086040064692497,0.28357258439064026,-3.131132125854492,-0.44641777873039246,-9.024764060974121
130777,-0.02834148332476616,-0.016086040064692497,0.28357258439064026,-3.131132125854492,-0.44641777873039246,-9.024764060974121
130777,-0.02834148332476616,-0.016086040064692497,0.28357258439064026,-3.131132125854492,-0.44641777873039246,-9.024764060974121
130777,-0.02834148332476616,-0.016086040064692497,0.28357258439064026,-3.131132125854492,-0.44641777873039246,-9.024764060974121
130777,-0.02834148332476616,-0.016086040064692497,0.28357258439064026,-3.131132125854492,-0.44641777873039246,-9.024764060974121
130778,-0.028462542220950127,-0.017205199226737022,0.28357258439064026,-3.131547212600708,-0.446045845746994,-9.025260925292969
130788,-0.014799527823925018,-0.013325069099664688,0.28632766008377075,-2.697148323059082,-0.3844478130340576,-10.408315658569336
130796,-0.044861093163490295,-0.008302507922053337,0.27072638273239136,-2.083700656890869,0.9258421063423157,-10.004395484924316
130796,-0.016859734430909157,0.007877077907323837,0.2782781422138214,-0.7066574096679688,-1.0299351215362549,-10.091979026794434
130796,-0.016859734430909157,0.007877077907323837,0.2782781422138214,-0.7066574096679688,-1.0299351215362549,-10.091979026794434
130796,-0.016859734430909157,0.007877077907323837,0.2782781422138214,-0.7066574096679688,-1.0299351215362549,-10.091979026794434
130798,-0.016540735960006714,0.008443349972367287,0.2782781422138214,-0.7058968544006348,-1.0303106307983398,-10.091644287109375
130798,-0.016540735960006714,0.008443349972367287,0.2782781422138214,-0.7058968544006348,-1.0303106307983398,-10.091644287109375
130798,-0.016540735960006714,0.008443349972367287,0.2782781422138214,-0.7058968544006348,-1.0303106307983398,-10.091644287109375
130798,-0.016540735960006714,0.008443349972367287,0.2782781422138214,-0.7058968544006348,-1.0303106307983398,-10.091644287109375
130799,-0.033388666808605194,0.0004415363073348999,0.2740628123283386,-1.2342921495437622,-0.34162670373916626,-9.530867576599121
130811,-0.07220826297998428,0.02832339145243168,0.28968095779418945,1.150730848312378,-0.5799552202224731,-10.51539134979248
130811,-0.07220826297998428,0.02832339145243168,0.28968095779418945,1.150730848312378,-0.5799552202224731,-10.51539134979248
130811,-0.07220826297998428,0.02832339145243168,0.28968095779418945,1.150730848312378,-0.5799552202224731,-10.51539134979248
130818,-0.08860057592391968,0.02373989298939705,0.2848166525363922,-0.6369680166244507,-0.7667707204818726,-10.647270202636719
130818,-0.08860057592391968,0.02373989298939705,0.2848166525363922,-0.6369680166244507,-0.7667707204818726,-10.647270202636719
130818,-0.08860057592391968,0.02373989298939705,0.2848166525363922,-0.6369680166244507,-0.7667707204818726,-10.647270202636719
130818,-0.08860057592391968,0.02373989298939705,0.2848166525363922,-0.6369680166244507,-0.7667707204818726,-10.647270202636719
130825,-0.10049109160900116,0.008231655694544315,0.27832576632499695,-0.8570219874382019,0.0720100998878479,-9.907247543334961
130825,-0.10049109160900116,0.008231655694544315,0.27832576632499695,-0.8570219874382019,0.0720100998878479,-9.907247543334961
130825,-0.10049109160900116,0.008231655694544315,0.27832576632499695,-0.8570219874382019,0.0720100998878479,-9.907247543334961
130825,-0.10049109160900116,0.008231655694544315,0.27832576632499695,-0.8570219874382019,0.0720100998878479,-9.907247543334961
130831,-0.07318870723247528,-0.003352552652359009,0.2839440107345581,-2.302932024002075,-0.7723888158798218,-9.309717178344727
130831,-0.07318870723247528,-0.003352552652359009,0.2839440107345581,-2.302932024002075,-0.7723888158798218,-9.309717178344727
130831,-0.07318870723247528,-0.003352552652359009,0.2839440107345581,-2.302932024002075,-0.7723888158798218,-9.309717178344727
130831,-0.07318870723247528,-0.003352552652359009,0.2839440107345581,-2.302932024002075,-0.7723888158798218,-9.309717178344727
130832,-0.07318870723247528,-0.003352552652359009,0.2839440107345581,-2.302932024002075,-0.7723888158798218,-9.309717178344727
130832,-0.07318870723247528,-0.003352552652359009,0.2839440107345581,-2.302932024002075,-0.7723888158798218,-9.309717178344727
130837,-0.08209265023469925,0.0005706585943698883,0.2793140113353729,-1.3859128952026367,-0.6915082335472107,-9.362153053283691
130837,-0.08209265023469925,0.0005706585943698883,0.2793140113353729,-1.3859128952026367,-0.6915082335472107,-9.362153053283691
130851,-0.04388382285833359,0.00033816322684288025,0.2806180417537689,-0.5616192817687988,-1.3043274879455566,-8.766904830932617
130851,-0.043574586510658264,0.0005535837262868881,0.2806180417537689,-0.565742015838623,-1.3010857105255127,-8.767939567565918
130851,-0.043574586510658264,0.0005535837262868881,0.2806180417537689,-0.565742015838623,-1.3010857105255127,-8.767939567565918
130851,-0.043574586510658264,0.0005535837262868881,0.2806180417537689,-0.565742015838623,-1.3010857105255127,-8.767939567565918
130859,-0.025957459583878517,-0.009523442015051842,0.27766159176826477,-2.005585193634033,-0.5914455652236938,-8.79233169555664
130859,-0.025957459583878517,-0.009523442015051842,0.27766159176826477,-2.005585193634033,-0.5914455652236938,-8.79233169555664
130859,-0.025957459583878517,-0.009523442015051842,0.27766159176826477,-2.005585193634033,-0.5914455652236938,-8.79233169555664
130859,-0.025957459583878517,-0.009523442015051842,0.27766159176826477,-2.005585193634033,-0.5914455652236938,-8.79233169555664
130870,-0.002371658105403185,0.03135484457015991,0.2858101427555084,0.0972246527671814,-1.0323054790496826,-7.363919734954834
130870,-0.002371658105403185,0.03135484457015991,0.2858101427555084,0.0972246527671814,-1.0323054790496826,-7.363919734954834
130870,-0.002371658105403185,0.03135484457015991,0.2858101427555084,0.0972246527671814,-1.0323054790496826,-7.363919734954834
130870,-0.002371658105403185,0.03135484457015991,0.2858101427555084,0.0972246527671814,-1.0323054790496826,-7.363919734954834
130872,-0.0012609283439815044,0.015360008925199509,0.2841454744338989,-1.5782160758972168,-0.818381130695343,-9.80002498626709
130872,-0.0012609283439815044,0.015360008925199509,0.2841454744338989,-1.5782160758972168,-0.818381130695343,-9.80002498626709
130872,-0.0012609283439815044,0.015360008925199509,0.2841454744338989,-1.5782160758972168,-0.818381130695343,-9.80002498626709
130872,-0.0012609283439815044,0.015360008925199509,0.2841454744338989,-1.5782160758972168,-0.818381130695343,-9.80002498626709
130873,0.0025359459687024355,0.029771316796541214,0.28349795937538147,-1.7968263626098633,-0.6448937654495239,-8.560956001281738
130873,0.0025359459687024355,0.029771316796541214,0.28349795937538147,-1.7968263626098633,-0.6448937654495239,-8.560956001281738
130876,0.0065697431564331055,0.043248340487480164,0.2864973545074463,-0.05140775442123413,-1.0144200325012207,-10.160665512084961
130876,0.0065697431564331055,0.043248340487480164,0.2864973545074463,-0.05140775442123413,-1.0144200325012207,-10.160665512084961
130878,0.0065697431564331055,0.043248340487480164,0.2864973545074463,-0.05140775442123413,-1.0144200325012207,-10.160665512084961
130890,0.006323377601802349,0.05042301118373871,0.2738470733165741,-1.1823863983154297,-0.7811880111694336,-10.699776649475098
130890,0.006323377601802349,0.05042301118373871,0.2738470733165741,-1.1823863983154297,-0.7811880111694336,-10.699776649475098
130890,0.006323377601802349,0.05042301118373871,0.2738470733165741,-1.1823863983154297,-0.7811880111694336,-10.699776649475098
130899,0.022240232676267624,0.07095951586961746,0.2692469656467438,-0.3782467246055603,-0.6081976294517517,-8.616656303405762
130899,0.022240232676267624,0.07095951586961746,0.2692469656467438,-0.3782467246055603,-0.6081976294517517,-8.616656303405762
130899,0.022240232676267624,0.07095951586961746,0.2692469656467438,-0.3782467246055603,-0.6081976294517517,-8.616656303405762
130899,0.022240232676267624,0.07095951586961746,0.2692469656467438,-0.3782467246055603,-0.6081976294517517,-8.616656303405762
130900,0.02223687805235386,0.0709337443113327,0.2692469656467438,-0.3824809789657593,-0.6068942546844482,-8.616381645202637
130900,0.02223687805235386,0.0709337443113327,0.2692469656467438,-0.3824809789657593,-0.6068942546844482,-8.616381645202637
130900,0.02223687805235386,0.0709337443113327,0.2692469656467438,-0.3824809789657593,-0.6068942546844482,-8.616381645202637
130900,0.02223687805235386,0.0709337443113327,0.2692469656467438,-0.3824809789657593,-0.6068942546844482,-8.616381645202637
130919,0.017272572964429855,0.09242088347673416,0.2544577121734619,-2.4343063831329346,-0.4641795754432678,-9.786304473876953
130919,0.017272572964429855,0.09242088347673416,0.2544577121734619,-2.4343063831329346,-0.4641795754432678,-9.786304473876953
130919,0.017272572964429855,0.09242088347673416,0.2544577121734619,-2.4343063831329346,-0.4641795754432678,-9.786304473876953
130919,0.017272572964429855,0.09242088347673416,0.2544577121734619,-2.4343063831329346,-0.4641795754432678,-9.786304473876953
130927,0.00773492269217968,0.09131431579589844,0.2580743730068207,-0.892158031463623,-0.80604487657547,-9.512083053588867
130927,0.00773492269217968,0.09131431579589844,0.2580743730068207,-0.892158031463623,-0.80604487657547,-9.512083053588867
130927,0.00773492269217968,0.09131431579589844,0.2580743730068207,-0.892158031463623,-0.80604487657547,-9.512083053588867
130927,0.00773492269217968,0.09131431579589844,0.2580743730068207,-0.892158031463623,-0.80604487657547,-9.512083053588867
130928,0.00764685682952404,0.10743392258882523,0.26425307989120483,0.4016761779785156,-0.943024754524231,-8.920034408569336
130928,0.00764685682952404,0.10743392258882523,0.26425307989120483,0.4016761779785156,-0.943024754524231,-8.920034408569336
130928,0.00764685682952404,0.10743392258882523,0.26425307989120483,0.4016761779785156,-0.943024754524231,-8.920034408569336
130928,0.00764685682952404,0.10743392258882523,0.26425307989120483,0.4016761779785156,-0.943024754524231,-8.920034408569336
130929,0.00764685682952404,0.10743392258882523,0.26425307989120483,0.4016761779785156,-0.943024754524231,-8.920034408569336
130929,0.00764685682952404,0.10743392258882523,0.26425307989120483,0.4016761779785156,-0.943024754524231,-8.920034408569336
130934,-0.004036755301058292,0.0754028856754303,0.2511894404888153,-3.7751550674438477,-0.5254204273223877,-11.35062313079834
130934,-0.004036755301058292,0.0754028856754303,0.2511894404888153,-3.7751550674438477,-0.5254204273223877,-11.35062313079834
130935,-0.004036755301058292,0.0754028856754303,0.2511894404888153,-3.7751550674438477,-0.5254204273223877,-11.35062313079834
130936,-0.004036755301058292,0.0754028856754303,0.2511894404888153,-3.7751550674438477,-0.5254204273223877,-11.35062313079834
130939,-0.0005623727338388562,0.08358241617679596,0.25080206990242004,2.185647964477539,-0.7345815896987915,-10.33122730255127
130940,-0.0005623727338388562,0.08358241617679596,0.25080206990242004,2.185647964477539,-0.7345815896987915,-10.33122730255127
130950,-0.007764073088765144,0.09543067216873169,0.2559734880924225,-2.1623165607452393,-0.37637799978256226,-10.015548706054688
130950,-0.007764073088765144,0.09543067216873169,0.2559734880924225,-2.1623165607452393,-0.37637799978256226,-10.015548706054688
130950,-0.007764073088765144,0.09543067216873169,0.2559734880924225,-2.1623165607452393,-0.37637799978256226,-10.015548706054688
130950,-0.007764073088765144,0.09543067216873169,0.2559734880924225,-2.1623165607452393,-0.37637799978256226,-10.015548706054688
130969,-0.019531168043613434,0.16172364354133606,0.25520795583724976,-1.8612785339355469,-0.8002288937568665,-9.69626235961914
130969,-0.019531168043613434,0.16172364354133606,0.25520795583724976,-1.8612785339355469,-0.8002288937568665,-9.69626235961914
130969,-0.019531168043613434,0.16172364354133606,0.25520795583724976,-1.8612785339355469,-0.8002288937568665,-9.69626235961914
130969,-0.019531168043613434,0.16172364354133606,0.25520795583724976,-1.8612785339355469,-0.8002288937568665,-9.69626235961914
130974,-0.009846760891377926,0.17292259633541107,0.2510855495929718,-1.3853275775909424,-0.949151337146759,-9.284086227416992
130974,-0.009846760891377926,0.17292259633541107,0.2510855495929718,-1.3853275775909424,-0.949151337146759,-9.284086227416992
130974,-0.009846760891377926,0.17292259633541107,0.2510855495929718,-1.3853275775909424,-0.949151337146759,-9.284086227416992
130974,-0.009846760891377926,0.17292259633541107,0.2510855495929718,-1.3853275775909424,-0.949151337146759,-9.284086227416992
130993,-0.007427814416587353,0.21475902199745178,0.25167980790138245,-0.7672846913337708,-0.8521905541419983,-2.2179017066955566
130993,-0.011528451927006245,0.20823155343532562,0.25006103515625,-1.1110796928405762,-0.5177108645439148,-6.455544471740723
130993,-0.011528451927006245,0.20823155343532562,0.25006103515625,-1.1110796928405762,-0.5177108645439148,-6.455544471740723
130993,-0.011528451927006245,0.20823155343532562,0.25006103515625,-1.1110796928405762,-0.5177108645439148,-6.455544471740723
131008,0.028132043778896332,0.19367632269859314,0.25115683674812317,-1.0259766578674316,-1.1026874780654907,-9.570771217346191
131008,0.028132043778896332,0.19367632269859314,0.25115683674812317,-1.0259766578674316,-1.1026874780654907,-9.570771217346191
131008,0.028132043778896332,0.19367632269859314,0.25115683674812317,-1.0259766578674316,-1.1026874780654907,-9.570771217346191
131008,0.028132043778896332,0.19367632269859314,0.25115683674812317,-1.0259766578674316,-1.1026874780654907,-9.570771217346191
131018,0.04618921875953674,0.18795005977153778,0.2356700748205185,0.36691826581954956,-1.5067567825317383,-8.003843307495117
131018,0.04618921875953674,0.18795005977153778,0.2356700748205185,0.36691826581954956,-1.5067567825317383,-8.003843307495117
131018,0.04618921875953674,0.18795005977153778,0.2356700748205185,0.36691826581954956,-1.5067567825317383,-8.003843307495117
131018,0.04618921875953674,0.18795005977153778,0.2356700748205185,0.36691826581954956,-1.5067567825317383,-8.003843307495117
131033,0.04826229438185692,0.16532650589942932,0.2300243377685547,6.151609897613525,-0.8472006916999817,-10.007774353027344
131033,0.04826229438185692,0.16532650589942932,0.2300243377685547,6.151609897613525,-0.8472006916999817,-10.007774353027344
131033,0.04826229438185692,0.16532650589942932,0.2300243377685547,6.151609897613525,-0.8472006916999817,-10.007774353027344
131033,0.04826229438185692,0.16532650589942932,0.2300243377685547,6.151609897613525,-0.8472006916999817,-10.007774353027344
131035,0.048260852694511414,0.16532063484191895,0.2300243377685547,6.1507649421691895,-0.8469420671463013,-10.007720947265625
131035,0.048260852694511414,0.16532063484191895,0.2300243377685547,6.1507649421691895,-0.8469420671463013,-10.007720947265625
131035,0.048260852694511414,0.16532063484191895,0.2300243377685547,6.1507649421691895,-0.8469420671463013,-10.007720947265625
131035,0.048260852694511414,0.16532063484191895,0.2300243377685547,6.1507649421691895,-0.8469420671463013,-10.007720947265625
131036,0.05175461620092392,0.16508498787879944,0.2299327552318573,-0.14101964235305786,-0.6784341335296631,-9.686125755310059
131036,0.05175461620092392,0.16508498787879944,0.2299327552318573,-0.14101964235305786,-0.6784341335296631,-9.686125755310059
131036,0.05175461620092392,0.16508498787879944,0.2299327552318573,-0.14101964235305786,-0.6784341335296631,-9.686125755310059
131036,0.05175461620092392,0.16508498787879944,0.2299327552318573,-0.14101964235305786,-0.6784341335296631,-9.686125755310059
131037,0.05175461620092392,0.16508498787879944,0.2299327552318573,-0.14101964235305786,-0.6784341335296631,-9.686125755310059
131037,0.05175461620092392,0.16508498787879944,0.2299327552318573,-0.14101964235305786,-0.6784341335296631,-9.686125755310059
131037,0.05175461620092392,0.16508498787879944,0.2299327552318573,-0.14101964235305786,-0.6784341335296631,-9.686125755310059
131037,0.05175461620092392,0.16508498787879944,0.2299327552318573,-0.14101964235305786,-0.6784341335296631,-9.686125755310059
131052,0.07490804046392441,0.16378764808177948,0.2144528329372406,-3.0592260360717773,-1.0220805406570435,-8.544991493225098
131052,0.07490804046392441,0.16378764808177948,0.2144528329372406,-3.0592260360717773,-1.0220805406570435,-8.544991493225098
131052,0.07490804046392441,0.16378764808177948,0.2144528329372406,-3.0592260360717773,-1.0220805406570435,-8.544991493225098
131052,0.07490804046392441,0.16378764808177948,0.2144528329372406,-3.0592260360717773,-1.0220805406570435,-8.544991493225098
131064,0.09047472476959229,0.18225501477718353,0.18806584179401398,-0.47087961435317993,-1.6912899017333984,-10.172616004943848
131064,0.09047472476959229,0.18225501477718353,0.18806584179401398,-0.47087961435317993,-1.6912899017333984,-10.172616004943848
131064,0.09047472476959229,0.18225501477718353,0.18806584179401398,-0.47087961435317993,-1.6912899017333984,-10.172616004943848
131064,0.09047472476959229,0.18225501477718353,0.18806584179401398,-0.47087961435317993,-1.6912899017333984,-10.172616004943848
131065,0.09047472476959229,0.18225501477718353,0.18806584179401398,-0.47087961435317993,-1.6912899017333984,-10.172616004943848
131065,0.09047472476959229,0.18225501477718353,0.18806584179401398,-0.47087961435317993,-1.6912899017333984,-10.172616004943848
131065,0.09047472476959229,0.18225501477718353,0.18806584179401398,-0.47087961435317993,-1.6912899017333984,-10.172616004943848
131065,0.09047472476959229,0.18225501477718353,0.18806584179401398,-0.47087961435317993,-1.6912899017333984,-10.172616004943848
131078,0.08747491985559464,0.2054917961359024,0.1273842602968216,-1.268475890159607,-0.806071937084198,-8.697466850280762
131079,0.08747491985559464,0.2054917961359024,0.1273842602968216,-1.268475890159607,-0.806071937084198,-8.697466850280762
131079,0.08747491985559464,0.2054917961359024,0.1273842602968216,-1.268475890159607,-0.806071937084198,-8.697466850280762
131079,0.08747491985559464,0.2054917961359024,0.1273842602968216,-1.268475890159607,-0.806071937084198,-8.697466850280762
131086,0.0973687469959259,0.21171079576015472,0.126688152551651,-0.8287982940673828,-0.7576600909233093,-0.19076868891716003
131086,0.0973687469959259,0.21171079576015472,0.126688152551651,-0.8287982940673828,-0.7576600909233093,-0.19076868891716003
131086,0.0973687469959259,0.21171079576015472,0.126688152551651,-0.8287982940673828,-0.7576600909233093,-0.19076868891716003
131086,0.0973687469959259,0.21171079576015472,0.126688152551651,-0.8287982940673828,-0.7576600909233093,-0.19076868891716003
131095,0.09531299769878387,0.2257954180240631,0.10869552940130234,-0.4071196913719177,-1.236048698425293,-1.8357765674591064
131095,0.09531299769878387,0.2257954180240631,0.10869552940130234,-0.4071196913719177,-1.236048698425293,-1.8357765674591064
131095,0.09531299769878387,0.2257954180240631,0.10869552940130234,-0.4071196913719177,-1.236048698425293,-1.8357765674591064
131095,0.09531299769878387,0.2257954180240631,0.10869552940130234,-0.4071196913719177,-1.236048698425293,-1.8357765674591064
131097,0.09625474363565445,0.21273595094680786,0.10340624302625656,-1.378160834312439,-0.7910642027854919,-11.081229209899902
131097,0.09625474363565445,0.21273595094680786,0.10340624302625656,-1.378160834312439,-0.7910642027854919,-11.081229209899902
131097,0.09625474363565445,0.21273595094680786,0.10340624302625656,-1.378160834312439,-0.7910642027854919,-11.081229209899902
131097,0.09625474363565445,0.21273595094680786,0.10340624302625656,-1.378160834312439,-0.7910642027854919,-11.081229209899902
131097,0.09625474363565445,0.21273595094680786,0.10340624302625656,-1.378160834312439,-0.7910642027854919,-11.081229209899902
131103,0.07788167893886566,0.22366656363010406,0.09473993629217148,-1.9832732677459717,-0.4721775949001312,-3.2596921920776367
131103,0.07788167893886566,0.22366656363010406,0.09473993629217148,-1.9832732677459717,-0.4721775949001312,-3.2596921920776367
131103,0.07788167893886566,0.22366656363010406,0.09473993629217148,-1.9832732677459717,-0.4721775949001312,-3.2596921920776367
131105,0.07788167893886566,0.22366656363010406,0.09473993629217148,-1.9832732677459717,-0.4721775949001312,-3.2596921920776367
131105,0.07788167893886566,0.22366656363010406,0.09473993629217148,-1.9832732677459717,-0.4721775949001312,-3.2596921920776367
131105,0.07788167893886566,0.22366656363010406,0.09473993629217148,-1.9832732677459717,-0.4721775949001312,-3.2596921920776367
131105,0.07788167893886566,0.22366656363010406,0.09473993629217148,-1.9832732677459717,-0.4721775949001312,-3.2596921920776367
131122,0.08324579149484634,0.25515037775039673,0.07711547613143921,-1.4883325099945068,-0.9373849630355835,-8.447752952575684
131122,0.08324579149484634,0.25515037775039673,0.07711547613143921,-1.4883325099945068,-0.9373849630355835,-8.447752952575684
131122,0.08324579149484634,0.25515037775039673,0.07711547613143921,-1.4883325099945068,-0.9373849630355835,-8.447752952575684
131122,0.08324579149484634,0.25515037775039673,0.07711547613143921,-1.4883325099945068,-0.9373849630355835,-8.447752952575684
131133,0.0988614410161972,0.25162574648857117,0.06645559519529343,-2.710299491882324,-0.9921131134033203,-10.099218368530273
131133,0.0988614410161972,0.25162574648857117,0.06645559519529343,-2.710299491882324,-0.9921131134033203,-10.099218368530273
131133,0.0988614410161972,0.25162574648857117,0.06645559519529343,-2.710299491882324,-0.9921131134033203,-10.099218368530273
131133,0.0988614410161972,0.25162574648857117,0.06645559519529343,-2.710299491882324,-0.9921131134033203,-10.099218368530273
131135,0.08704913407564163,0.2615673243999481,0.05706369876861572,-0.48085248470306396,-0.10417711734771729,-8.959940910339355
131135,0.08673567324876785,0.262048602104187,0.05706369876861572,-0.48272573947906494,-0.10464894771575928,-8.960777282714844
131135,0.08673567324876785,0.262048602104187,0.05706369876861572,-0.48272573947906494,-0.10464894771575928,-8.960777282714844
131135,0.08673567324876785,0.262048602104187,0.05706369876861572,-0.48272573947906494,-0.10464894771575928,-8.960777282714844
131135,0.08673567324876785,0.262048602104187,0.05706369876861572,-0.48272573947906494,-0.10464894771575928,-8.960777282714844
131136,0.11075222492218018,0.23990540206432343,0.06316425651311874,-1.3464244604110718,-1.5511555671691895,-10.553079605102539
131136,0.11075222492218018,0.23990540206432343,0.06316425651311874,-1.3464244604110718,-1.5511555671691895,-10.553079605102539
131136,0.11075222492218018,0.23990540206432343,0.06316425651311874,-1.3464244604110718,-1.5511555671691895,-10.553079605102539
131140,0.09043902158737183,0.2535178065299988,0.0551331602036953,-1.7137975692749023,-0.4003831148147583,-9.218873023986816
131140,0.09043902158737183,0.2535178065299988,0.0551331602036953,-1.7137975692749023,-0.4003831148147583,-9.218873023986816
131140,0.09043902158737183,0.2535178065299988,0.0551331602036953,-1.7137975692749023,-0.4003831148147583,-9.218873023986816
131140,0.09043902158737183,0.2535178065299988,0.0551331602036953,-1.7137975692749023,-0.4003831148147583,-9.218873023986816
131143,0.08614211529493332,0.26188546419143677,0.05526047945022583,-0.5377630591392517,-0.5116187334060669,-9.988618850708008
131143,0.08599556982517242,0.26229140162467957,0.05526047945022583,-0.5375667810440063,-0.5116258859634399,-9.988456726074219
131147,0.08799377828836441,0.25529199838638306,0.056775279343128204,-1.3017147779464722,0.09135782718658447,-9.079259872436523
131147,0.08799377828836441,0.25529199838638306,0.056775279343128204,-1.3017147779464722,0.09135782718658447,-9.079259872436523
131158,0.1062915250658989,0.25841137766838074,0.06282588094472885,-0.9937693476676941,-1.3991405963897705,-10.651280403137207
131158,0.1062915250658989,0.25841137766838074,0.06282588094472885,-0.9937693476676941,-1.3991405963897705,-10.651280403137207
131158,0.1062915250658989,0.25841137766838074,0.06282588094472885,-0.9937693476676941,-1.3991405963897705,-10.651280403137207
131158,0.1062915250658989,0.25841137766838074,0.06282588094472885,-0.9937693476676941,-1.3991405963897705,-10.651280403137207
131172,0.0887279286980629,0.2676806151866913,0.04438495263457298,-0.12935477495193481,-0.5895135998725891,-10.318914413452148
131172,0.0887279286980629,0.2676806151866913,0.04438495263457298,-0.12935477495193481,-0.5895135998725891,-10.318914413452148
131172,0.0887279286980629,0.2676806151866913,0.04438495263457298,-0.12935477495193481,-0.5895135998725891,-10.318914413452148
131172,0.0887279286980629,0.2676806151866913,0.04438495263457298,-0.12935477495193481,-0.5895135998725891,-10.318914413452148
