timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
66956,-0.06469850242137909,-0.022563446313142776,0.1082688495516777,0.7543593645095825,1.2971713542938232,-10.519569396972656
66967,-0.07222053408622742,-0.041761863976716995,0.13609856367111206,-2.0639865398406982,1.271826982498169,-10.209162712097168
66977,-0.06877852231264114,-0.052926789969205856,0.12461167573928833,-5.23743200302124,0.9200308918952942,-9.75775146484375
66983,-0.06598029285669327,-0.05806908383965492,0.12310183048248291,2.0687785148620605,0.9940890073776245,-9.897906303405762
66998,-0.05356212705373764,-0.04959762468934059,0.1150095984339714,-0.4275209307670593,1.1752686500549316,-10.560066223144531
67014,-0.07377553731203079,-0.03745730593800545,0.11936543881893158,0.09551021456718445,1.1482832431793213,-12.522466659545898
67026,-0.07225620746612549,-0.015204557217657566,0.1120230183005333,0.5232319831848145,1.1175906658172607,-8.817917823791504
67030,-0.06189221143722534,0.0032990435138344765,0.11250894516706467,0.7936634421348572,0.42658936977386475,-8.465729713439941
67045,-0.08347280323505402,-0.006489621475338936,0.1065143570303917,-0.025751695036888123,1.8486380577087402,-10.623665809631348
67046,-0.08367108553647995,-0.006453215144574642,0.1065143570303917,-0.025751695036888123,1.8486380577087402,-10.623665809631348
67047,-0.0797106921672821,0.004695078358054161,0.11588720977306366,0.504544734954834,1.0223280191421509,-10.772440910339355
67047,-0.0797106921672821,0.004695078358054161,0.11588720977306366,0.504544734954834,1.0223280191421509,-10.772440910339355
67047,-0.0797106921672821,0.004695078358054161,0.11588720977306366,0.504544734954834,1.0223280191421509,-10.772440910339355
67057,-0.09789485484361649,-0.008874751627445221,0.1116352453827858,-0.11873763799667358,1.8494336605072021,-11.445311546325684
67068,-0.06019798666238785,-0.03408225625753403,0.1314357966184616,-8.961021423339844,0.10908007621765137,-11.087696075439453
67070,-0.07033346593379974,-0.011103283613920212,0.1223299652338028,-1.3743276596069336,0.8959723711013794,-10.251397132873535
67072,-0.07353625446557999,-0.009142005816102028,0.12203923612833023,4.161546230316162,0.9393095374107361,-10.6484375
67072,-0.07353625446557999,-0.009142005816102028,0.12203923612833023,4.161546230316162,0.9393095374107361,-10.6484375
67086,-0.03439532592892647,-0.009061458520591259,0.10997117310762405,-0.2592456340789795,0.47789496183395386,-7.017276763916016
67092,-0.02995183691382408,-0.014408252201974392,0.10668544471263885,-1.1502708196640015,1.3134145736694336,-7.284688472747803
67093,-0.02995183691382408,-0.014408252201974392,0.10668544471263885,-1.1502708196640015,1.3134145736694336,-7.284688472747803
67107,-0.0019128955900669098,0.006365885958075523,0.10466320812702179,0.2946741282939911,0.9223102331161499,-8.249358177185059
67117,-0.006583523005247116,0.02094399556517601,0.08755369484424591,1.0753693580627441,0.920310378074646,-10.365334510803223
67123,-0.02071644738316536,0.022457674145698547,0.08642550557851791,1.2358425855636597,1.506148099899292,-9.465713500976562
67138,-0.0073717134073376656,0.015824077650904655,0.08773872256278992,-1.724753975868225,1.012045979499817,-10.081148147583008
67145,-0.018458306789398193,0.009324878454208374,0.07774636149406433,-0.14391179382801056,1.4748313426971436,-9.695721626281738
67151,-0.0426798090338707,0.0073112668469548225,0.06746426969766617,-0.8104599714279175,1.5121965408325195,-9.829080581665039
67162,-0.047215789556503296,0.023920737206935883,0.06485933065414429,0.2335873693227768,1.377535343170166,-10.00990104675293
67177,-0.027048122137784958,0.03376404941082001,0.05825207009911537,1.1872919797897339,1.9805023670196533,-11.749310493469238
67185,-0.012093066237866879,0.04065084829926491,0.06246134266257286,-0.8532171249389648,0.4902130365371704,-7.863555431365967
67195,-0.025323599576950073,0.028293095529079437,0.06159678474068642,0.2024528533220291,1.4060227870941162,-8.286999702453613
67205,-0.028223281726241112,0.028480712324380875,0.06757131963968277,-0.4900573790073395,1.459526777267456,-10.809343338012695
67207,-0.030221397057175636,0.024527547881007195,0.0643245130777359,-0.6110886335372925,1.4976098537445068,-11.323180198669434
67220,-0.05060720071196556,0.014818920753896236,0.048457179218530655,0.19945912063121796,1.619154691696167,-9.725991249084473
67228,-0.04511873424053192,0.006711148656904697,0.03732884302735329,1.0983209609985352,0.6252818703651428,-8.382551193237305
67245,-0.041865020990371704,0.020388558506965637,0.035206008702516556,6.63256311416626,4.621480941772461,-9.47884750366211
67248,-0.05280839651823044,0.012203705497086048,0.03344618156552315,0.8067891597747803,5.402245998382568,-11.433293342590332
67251,-0.05281355232000351,0.027292951941490173,0.03621671721339226,0.40164971351623535,5.036983966827393,-10.022276878356934
67265,-0.04506399482488632,0.028333157300949097,0.03151579201221466,-3.4790215492248535,6.474782943725586,-7.202826976776123
67268,-0.054117351770401,0.02626633830368519,0.026158422231674194,-3.2654571533203125,7.2361602783203125,-9.923555374145508
67274,-0.043329205363988876,0.03909219056367874,0.034493785351514816,-1.626204252243042,6.457839488983154,-1.8012034893035889
67289,-0.035880766808986664,0.0515303909778595,0.022730348631739616,-3.140648603439331,6.984382152557373,-11.090861320495605
67302,0.012288287281990051,0.0709279328584671,0.021295906975865364,-3.671104907989502,5.81850528717041,-10.464975357055664
67315,0.014677919447422028,0.07500651478767395,0.003774680197238922,-3.5799946784973145,6.467458248138428,-10.192299842834473
67322,0.02547963336110115,0.08869228512048721,0.0007074277382344007,-2.9310922622680664,6.774774074554443,-9.216482162475586
67327,0.024311991408467293,0.08758479356765747,-0.010789956897497177,-2.086310625076294,7.185019493103027,-9.023543357849121
67340,0.004384204745292664,0.07756278663873672,-0.028311675414443016,-3.2929794788360596,6.958991527557373,-9.019237518310547
67352,0.015547612681984901,0.05737365409731865,-0.04109399393200874,-3.686069965362549,6.657083511352539,-8.189773559570312
67353,0.015547612681984901,0.05737365409731865,-0.04109399393200874,-3.686069965362549,6.657083511352539,-8.189773559570312
67366,0.07799636572599411,0.0613868348300457,-0.05409031733870506,-3.1603012084960938,6.768357753753662,-5.999711513519287
67370,0.1167110800743103,0.04990077391266823,-0.06582624465227127,-3.2413432598114014,6.699891090393066,-7.020836353302002
67376,0.11453722417354584,0.06016258895397186,-0.07283037900924683,-2.6197850704193115,6.514223575592041,-5.76105260848999
67376,0.11215858161449432,0.05989440530538559,-0.07283037900924683,-2.6673779487609863,6.526287078857422,-5.864810466766357
67376,0.1305498480796814,0.056050028651952744,-0.07555487751960754,-2.57757568359375,6.1534423828125,-5.643193244934082
67389,0.14352881908416748,0.05520394816994667,-0.0936434268951416,-2.9454851150512695,6.476687908172607,-8.345978736877441
67393,0.13423560559749603,0.05425543710589409,-0.0973062515258789,-4.025812149047852,7.335057258605957,-10.558229446411133
67393,0.1341293752193451,0.05361131951212883,-0.0973062515258789,-4.088982105255127,7.33966064453125,-10.52538013458252
67394,0.14482012391090393,0.05844442918896675,-0.09808077663183212,-2.2993054389953613,6.955450534820557,-9.269603729248047
67409,0.13109683990478516,0.06552710384130478,-0.10259850323200226,-3.231999635696411,7.053098201751709,-9.683999061584473
67413,0.1548270285129547,0.08397281914949417,-0.10427743941545486,-2.1985676288604736,6.484875679016113,-8.183220863342285
67423,0.12704701721668243,0.06741643697023392,-0.10695696622133255,-3.0929417610168457,7.395124435424805,-9.824737548828125
67433,0.10561347007751465,0.07563026249408722,-0.11824135482311249,-4.40732479095459,8.355375289916992,-8.562593460083008
67454,0.08461963385343552,0.046052031219005585,-0.11819808930158615,-3.541977643966675,6.919515609741211,-4.533670902252197
67463,0.06327265501022339,0.02090900018811226,-0.1247798502445221,-3.967158317565918,7.310523986816406,-10.86380386352539
67477,0.07145336270332336,0.05499042198061943,-0.14027780294418335,-4.087512016296387,7.538572311401367,-9.037795066833496
67478,0.07145336270332336,0.05499042198061943,-0.14027780294418335,-4.087512016296387,7.538572311401367,-9.037795066833496
67483,0.08436281979084015,0.0594002865254879,-0.1452750265598297,-4.460740089416504,7.236807823181152,-9.296131134033203
67488,0.10014168918132782,0.06066267937421799,-0.14375580847263336,-3.6671106815338135,6.683042049407959,-9.422767639160156
67502,0.09858117252588272,0.08485150337219238,-0.15781570971012115,-2.87817120552063,7.799536228179932,-9.374715805053711
67524,0.13032697141170502,0.06793500483036041,-0.14892788231372833,-3.1914570331573486,7.3317060470581055,-9.286160469055176
67535,0.12688617408275604,0.06654052436351776,-0.150391086935997,-2.824805498123169,7.374477386474609,-8.280692100524902
67555,0.10221097618341446,0.034392304718494415,-0.14944066107273102,-2.385745048522949,6.75900411605835,-8.624439239501953
67558,0.11640375852584839,0.02586827427148819,-0.14957264065742493,-4.441467761993408,6.393619060516357,-10.089987754821777
67568,0.11146509647369385,0.05405609682202339,-0.1551758497953415,-2.9831442832946777,7.281391620635986,-8.312200546264648
67568,0.11146509647369385,0.05405609682202339,-0.1551758497953415,-2.9831442832946777,7.281391620635986,-8.312200546264648
67578,0.13008877635002136,0.047435175627470016,-0.1567889302968979,-3.208333730697632,7.600953102111816,-10.177845001220703
67582,0.13223029673099518,0.04143986850976944,-0.15080858767032623,-3.8524324893951416,7.144564628601074,-4.697116374969482
67585,0.09555507451295853,0.016692491248250008,-0.15790784358978271,-3.7493250370025635,8.125823020935059,-3.121992826461792
67586,0.09555507451295853,0.016692491248250008,-0.15790784358978271,-3.7493250370025635,8.125823020935059,-3.121992826461792
67586,0.09555507451295853,0.016692491248250008,-0.15790784358978271,-3.7493250370025635,8.125823020935059,-3.121992826461792
67587,0.05423760786652565,0.0028839409351348877,-0.15286624431610107,-3.7319793701171875,8.425955772399902,-4.2736430168151855
67604,-0.050666965544223785,-0.038455113768577576,-0.13647927343845367,-9.978776931762695,7.374292373657227,-7.942144393920898
67611,-0.023203333839774132,0.0002947598695755005,-0.14224360883235931,-1.5572278499603271,7.0019917488098145,-8.049538612365723
67613,-0.03658745437860489,0.021804263815283775,-0.15413439273834229,0.0067446231842041016,7.700745582580566,-9.082074165344238
67629,0.0320233479142189,0.03954904526472092,-0.14879126846790314,-3.1385488510131836,6.548954963684082,-8.605134010314941
67633,0.023037578910589218,0.05107572674751282,-0.1519210785627365,-3.5244007110595703,7.791581630706787,-9.530254364013672
67649,0.09857099503278732,0.0796651765704155,-0.14856202900409698,-3.0027332305908203,7.46552848815918,-10.359670639038086
67656,0.1295655071735382,0.09180068969726562,-0.15705308318138123,-4.157581329345703,7.066344261169434,-8.42231273651123
67658,0.1295655071735382,0.09180068969726562,-0.15705308318138123,-4.157581329345703,7.066344261169434,-8.42231273651123
67658,0.1295655071735382,0.09180068969726562,-0.15705308318138123,-4.157581329345703,7.066344261169434,-8.42231273651123
67658,0.1295655071735382,0.09180068969726562,-0.15705308318138123,-4.157581329345703,7.066344261169434,-8.42231273651123
67669,0.13816986978054047,0.07899858057498932,-0.15096357464790344,-4.202805519104004,7.006844520568848,-0.933728814125061
67676,0.14995084702968597,0.06480126827955246,-0.1405336707830429,-4.168852806091309,7.121734619140625,-8.070428848266602
67676,0.1548755019903183,0.07552981376647949,-0.1350535750389099,-2.789828062057495,7.396411418914795,-8.303055763244629
67688,0.176477313041687,0.0840936079621315,-0.1378706991672516,-3.5078864097595215,6.655953407287598,-8.203896522521973
67688,0.176477313041687,0.0840936079621315,-0.1378706991672516,-3.5078864097595215,6.655953407287598,-8.203896522521973
67693,0.16351842880249023,0.07767623662948608,-0.14335736632347107,-2.3121445178985596,7.1797590255737305,-7.939438819885254
67698,0.1451924592256546,0.07107354700565338,-0.16001085937023163,-2.1240108013153076,7.950641632080078,-5.853579521179199
67712,0.11606178432703018,0.07584348320960999,-0.14795684814453125,-4.392377853393555,7.754490375518799,1.0983370542526245
67715,0.043997690081596375,0.04251376539468765,-0.1450939178466797,-4.487381458282471,7.327893257141113,-2.6787924766540527
67715,0.043997690081596375,0.04251376539468765,-0.1450939178466797,-4.487381458282471,7.327893257141113,-2.6787924766540527
67715,0.043997690081596375,0.04251376539468765,-0.1450939178466797,-4.487381458282471,7.327893257141113,-2.6787924766540527
67716,0.043997690081596375,0.04251376539468765,-0.1450939178466797,-4.487381458282471,7.327893257141113,-2.6787924766540527
67716,0.00622432678937912,0.02589753456413746,-0.1446305513381958,-4.8999528884887695,7.323023319244385,-7.528399467468262
67731,0.0045190975069999695,0.043469853699207306,-0.14096617698669434,-3.045863628387451,6.846564769744873,-9.097926139831543
67733,0.004704736173152924,0.029459713026881218,-0.142374649643898,-4.399875164031982,7.456247806549072,-9.38759708404541
67734,-0.003676407039165497,0.03376385569572449,-0.14357279241085052,-2.8509349822998047,7.67130184173584,-9.28328800201416
67735,-0.003676407039165497,0.03376385569572449,-0.14357279241085052,-2.8509349822998047,7.67130184173584,-9.28328800201416
67748,-0.004736911505460739,0.031720858067274094,-0.15261079370975494,-3.7739710807800293,8.270041465759277,-9.507898330688477
67758,0.036742910742759705,0.028563058003783226,-0.17580896615982056,-2.0560107231140137,6.800943851470947,-8.952554702758789
67766,0.025884635746479034,0.02858886867761612,-0.17666654288768768,-2.5641212463378906,7.176766872406006,-10.163148880004883
67766,0.02000102400779724,0.028571076691150665,-0.1744687706232071,-4.33928918838501,7.532791614532471,-8.418108940124512
67767,0.02000102400779724,0.028571076691150665,-0.1744687706232071,-4.33928918838501,7.532791614532471,-8.418108940124512
67768,0.02000102400779724,0.028571076691150665,-0.1744687706232071,-4.33928918838501,7.532791614532471,-8.418108940124512
67770,0.03136780858039856,0.024012349545955658,-0.16190922260284424,-2.321399688720703,7.202254772186279,-9.290783882141113
67778,0.06432155519723892,0.01976463571190834,-0.15412746369838715,-2.3659069538116455,7.171574592590332,-10.026439666748047
67785,0.07708939909934998,0.018727120012044907,-0.16679711639881134,-3.2735755443573,6.775307655334473,-3.0962319374084473
67786,0.07708939909934998,0.018727120012044907,-0.16679711639881134,-3.2735755443573,6.775307655334473,-3.0962319374084473
67786,0.07586947083473206,0.04366693273186684,-0.17843280732631683,-2.5155344009399414,7.148429870605469,-4.631558418273926
67787,0.07586947083473206,0.04366693273186684,-0.17843280732631683,-2.5155344009399414,7.148429870605469,-4.631558418273926
67796,0.02858283370733261,0.049432359635829926,-0.21903382241725922,-2.078061103820801,7.988670349121094,-6.214632511138916
67797,0.0457051545381546,0.03257414698600769,-0.22086085379123688,-4.250088214874268,7.120621681213379,-8.526229858398438
67798,0.0457051545381546,0.03257414698600769,-0.22086085379123688,-4.250088214874268,7.120621681213379,-8.526229858398438
67798,0.0457051545381546,0.03257414698600769,-0.22086085379123688,-4.250088214874268,7.120621681213379,-8.526229858398438
67809,0.05007682740688324,0.02729051746428013,-0.23295873403549194,-4.342496871948242,6.9457855224609375,-9.061370849609375
67818,0.06301787495613098,0.008830288425087929,-0.24757306277751923,-4.606612682342529,6.962512016296387,-9.344484329223633
67826,0.04762379825115204,0.013376075774431229,-0.26591256260871887,-2.298201322555542,7.393520355224609,-8.678170204162598
67843,0.08298887312412262,0.0214704517275095,-0.2808665931224823,-2.177976131439209,6.871641159057617,-7.10245418548584
67855,0.1327551156282425,0.04854891821742058,-0.2873190939426422,-4.616048812866211,7.625631332397461,-9.994882583618164
67866,0.13271185755729675,0.07202815264463425,-0.292093962430954,-4.578102111816406,7.319958209991455,-9.00098705291748
67866,0.1334301233291626,0.04874594509601593,-0.2928473949432373,-2.1046359539031982,7.455895900726318,-8.65246295928955
67873,0.13891170918941498,0.04422387480735779,-0.2991795539855957,1.864332914352417,7.290666103363037,-9.353489875793457
67886,0.14368936419487,0.02206416428089142,-0.3120172321796417,-5.302674293518066,7.340170860290527,-7.611630439758301
67889,0.13117673993110657,0.023254740983247757,-0.31880447268486023,-3.524096965789795,7.911678791046143,-9.394009590148926
67893,0.1477680504322052,0.015914760529994965,-0.3110404908657074,-3.241184711456299,6.747298240661621,-8.771925926208496
67893,0.14995862543582916,0.018876679241657257,-0.3110404908657074,-3.2212324142456055,6.68985652923584,-8.855656623840332
67893,0.14995862543582916,0.018876679241657257,-0.3110404908657074,-3.2212324142456055,6.68985652923584,-8.855656623840332
67908,0.10884559154510498,0.010677225887775421,-0.3202986419200897,-3.3252205848693848,7.680695533752441,-8.740748405456543
67918,0.10511310398578644,0.005068399012088776,-0.3319365680217743,-6.383970260620117,6.895168304443359,-8.965333938598633
67933,0.06721510738134384,0.022612780332565308,-0.3323841094970703,-1.1892646551132202,7.63035774230957,-8.690643310546875
67943,0.015092531219124794,-0.001809336245059967,-0.3314494490623474,-3.425835132598877,7.112214088439941,-3.671870231628418
67957,0.009235315024852753,0.009311005473136902,-0.3324466645717621,-3.7637107372283936,7.605900287628174,-7.963513374328613
67966,0.022402452304959297,0.008314408361911774,-0.33296531438827515,-3.7874555587768555,7.039155006408691,-7.498459339141846
67966,0.022402452304959297,0.008314408361911774,-0.33296531438827515,-3.7874555587768555,7.039155006408691,-7.498459339141846
67966,0.03168126940727234,0.004650801420211792,-0.3302042484283447,-2.512295722961426,7.517169952392578,-9.733156204223633
67966,0.03168126940727234,0.004650801420211792,-0.3302042484283447,-2.512295722961426,7.517169952392578,-9.733156204223633
67975,0.037726327776908875,0.004228122532367706,-0.3253868520259857,-4.100945949554443,6.490330219268799,-2.2274668216705322
67986,0.0017639361321926117,-0.0407751202583313,-0.32079070806503296,-5.820612907409668,7.5460686683654785,-5.465919494628906
67991,0.003577154129743576,-0.025348596274852753,-0.3224858343601227,-2.475156545639038,7.459333896636963,-6.12613582611084
67997,0.020667947828769684,-0.01733800768852234,-0.32678577303886414,-1.363081932067871,7.455103397369385,-6.621184349060059
68006,0.04171279817819595,-0.03822041302919388,-0.31838899850845337,-3.842562437057495,6.9268717765808105,-9.661738395690918
68023,0.03762219473719597,-0.038561977446079254,-0.31943926215171814,-4.503561019897461,7.4923095703125,-8.813385009765625
68026,0.02806340530514717,-0.047476477921009064,-0.3145473897457123,-1.2742091417312622,7.802783012390137,-9.471435546875
68036,0.030062373727560043,-0.013206161558628082,-0.31687813997268677,-0.43628644943237305,7.667646408081055,-9.148115158081055
68054,0.05803892761468887,-0.03899380564689636,-0.3241014778614044,-3.320110321044922,7.411773681640625,-7.944196701049805
68057,0.048088863492012024,-0.047127142548561096,-0.32805687189102173,-4.204157829284668,7.651439666748047,-9.020769119262695
68071,0.05268613249063492,-0.029868707060813904,-0.31543081998825073,-2.9631497859954834,7.321916103363037,-8.09630012512207
68075,0.031027870252728462,-0.04206988960504532,-0.32143282890319824,-2.998202085494995,7.747878074645996,-9.804866790771484
68089,0.02511805295944214,-0.042536213994026184,-0.30286455154418945,-4.101316452026367,7.193856716156006,-9.533101081848145
68093,0.01162867620587349,-0.03567180782556534,-0.30614060163497925,-2.5399184226989746,7.64838981628418,-7.814208984375
68094,0.00833229348063469,-0.04990836977958679,-0.298311322927475,-3.8810410499572754,7.325615882873535,-9.711904525756836
68094,0.00833229348063469,-0.04990836977958679,-0.298311322927475,-3.8810410499572754,7.325615882873535,-9.711904525756836
68113,-0.019508233293890953,-0.06544759124517441,-0.2877132296562195,-3.944917917251587,7.843731880187988,-9.182690620422363
68115,0.0019045863300561905,-0.051937833428382874,-0.2813894748687744,-2.5915894508361816,6.667830944061279,-7.344245433807373
68115,0.0019045863300561905,-0.051937833428382874,-0.2813894748687744,-2.5915894508361816,6.667830944061279,-7.344245433807373
68116,0.024756046012043953,-0.021763183176517487,-0.2813894748687744,-2.6116950511932373,6.67105770111084,-7.321296691894531
68116,0.024756046012043953,-0.021763183176517487,-0.2813894748687744,-2.6116950511932373,6.67105770111084,-7.321296691894531
68116,0.0016322089359164238,-0.010226070880889893,-0.2904950678348541,-5.815006256103516,6.946906089782715,-8.18991756439209
68133,-0.02734498307108879,-0.02304646372795105,-0.2927541732788086,-2.8842194080352783,7.472782135009766,-8.540657997131348
68146,-0.037548184394836426,-0.025152727961540222,-0.2874649465084076,-1.2177393436431885,7.055371284484863,-9.40464973449707
68156,-0.07361598312854767,-0.04551170766353607,-0.2780287265777588,-3.618966817855835,7.900412082672119,-5.981359958648682
68166,-0.09633176028728485,-0.06938730180263519,-0.2735298275947571,-4.54124641418457,7.421292781829834,-8.54135799407959
68183,-0.12712982296943665,-0.07656721770763397,-0.27716121077537537,-3.4699301719665527,7.971811294555664,-5.7068915367126465
68189,-0.1715666800737381,-0.07392504811286926,-0.27063316106796265,-4.553910255432129,8.009979248046875,-0.6047921180725098
68207,-0.1869429498910904,-0.10918664187192917,-0.24962207674980164,-2.4314823150634766,7.337555885314941,-8.41612434387207
68215,-0.2020329087972641,-0.09587028622627258,-0.24944950640201569,-2.865760087966919,7.330183029174805,-9.841100692749023
68231,-0.2180338352918625,-0.05521981418132782,-0.23168110847473145,-4.132804870605469,7.219730377197266,-4.04592227935791
68240,-0.2378101944923401,-0.027908898890018463,-0.2346123307943344,-2.5124034881591797,7.66312837600708,-5.73380184173584
68255,-0.2191484272480011,0.002177700400352478,-0.22388045489788055,-3.0342228412628174,6.915257453918457,-7.645488262176514
68267,-0.2527945339679718,0.02054678648710251,-0.22352680563926697,-3.3026185035705566,7.67640495300293,-9.07565689086914
68276,-0.2670358121395111,0.02480679750442505,-0.22084243595600128,-3.550626754760742,7.602808952331543,-9.123193740844727
68276,-0.2419186383485794,0.023813694715499878,-0.21246077120304108,-3.781489372253418,6.957426071166992,-8.711840629577637
68277,-0.2419186383485794,0.023813694715499878,-0.21246077120304108,-3.781489372253418,6.957426071166992,-8.711840629577637
68277,-0.2419186383485794,0.023813694715499878,-0.21246077120304108,-3.781489372253418,6.957426071166992,-8.711840629577637
68285,-0.2865045666694641,0.03190746158361435,-0.2047790288925171,-2.560001850128174,8.009322166442871,-8.820226669311523
68298,-0.2898886203765869,0.020543992519378662,-0.19883964955806732,-3.047974109649658,6.902856826782227,-7.55142879486084
68303,-0.2800742983818054,0.03255440294742584,-0.2054738849401474,-2.5681746006011963,7.402749061584473,-8.365262985229492
68313,-0.2976773679256439,0.007981404662132263,-0.21083472669124603,-2.959040880203247,8.086673736572266,-9.40440845489502
68322,-0.28930041193962097,-0.01681390404701233,-0.2088390588760376,-3.4515349864959717,7.711641311645508,-9.513768196105957
68337,-0.26462483406066895,-0.04036196321249008,-0.21946479380130768,-4.221822738647461,7.272390365600586,-9.923176765441895
68346,-0.25166720151901245,-0.041895680129528046,-0.21408195793628693,-4.193328857421875,7.127965450286865,-9.674386024475098
68353,-0.250827431678772,-0.034026794135570526,-0.21244804561138153,-4.013838291168213,7.857099533081055,-9.293330192565918
68371,-0.21020196378231049,-0.03270183503627777,-0.21359938383102417,-3.929025650024414,6.80883264541626,-8.32884407043457
68375,-0.2336386889219284,-0.027964890003204346,-0.2238919734954834,-3.333287239074707,8.084095001220703,-9.205972671508789
68375,-0.2336386889219284,-0.027964890003204346,-0.2238919734954834,-3.333287239074707,8.084095001220703,-9.205972671508789
68375,-0.2336386889219284,-0.027964890003204346,-0.2238919734954834,-3.333287239074707,8.084095001220703,-9.205972671508789
68376,-0.2336386889219284,-0.027964890003204346,-0.2238919734954834,-3.333287239074707,8.084095001220703,-9.205972671508789
68376,-0.2336386889219284,-0.027964890003204346,-0.2238919734954834,-3.333287239074707,8.084095001220703,-9.205972671508789
68390,-0.18465019762516022,-0.03396700322628021,-0.2293853610754013,-4.508279800415039,7.001309394836426,-9.165855407714844
68396,-0.1946181356906891,-0.019158490002155304,-0.23982852697372437,-3.0432918071746826,7.724407196044922,-7.991250991821289
68411,-0.14882440865039825,-0.03763037174940109,-0.2350984364748001,-9.170538902282715,6.790651321411133,-8.186064720153809
68414,-0.14792145788669586,-0.021340087056159973,-0.23541927337646484,-2.99694561958313,7.155226707458496,-8.511611938476562
68415,-0.14792145788669586,-0.021340087056159973,-0.23541927337646484,-2.99694561958313,7.155226707458496,-8.511611938476562
68415,-0.14792145788669586,-0.021340087056159973,-0.23541927337646484,-2.99694561958313,7.155226707458496,-8.511611938476562
68415,-0.14792145788669586,-0.021340087056159973,-0.23541927337646484,-2.99694561958313,7.155226707458496,-8.511611938476562
68431,-0.07419326901435852,0.015802741050720215,-0.24067991971969604,-4.038758277893066,6.628758430480957,-7.723957061767578
68432,-0.07419326901435852,0.015802741050720215,-0.24067991971969604,-4.038758277893066,6.628758430480957,-7.723957061767578
68449,-0.1052362248301506,-0.0034947991371154785,-0.23792941868305206,-3.745133399963379,7.291819095611572,-8.224742889404297
68452,-0.11281988769769669,-0.0048799216747283936,-0.23991559445858002,-3.8525121212005615,7.262959003448486,-8.924970626831055
68466,-0.16146884858608246,-0.0005580484867095947,-0.2255489081144333,-3.8325037956237793,8.496164321899414,-8.437887191772461
68476,-0.15311361849308014,0.003937333822250366,-0.18570943176746368,-3.069101572036743,6.5056304931640625,-7.604374885559082
68477,-0.15311361849308014,0.003937333822250366,-0.18570943176746368,-3.069101572036743,6.5056304931640625,-7.604374885559082
68489,-0.17089790105819702,0.018920600414276123,-0.18036653101444244,-7.434725761413574,7.063570499420166,-8.181098937988281
68500,-0.1945880651473999,0.029318422079086304,-0.17193059623241425,-4.102592468261719,7.704423904418945,-9.307342529296875
68502,-0.18029072880744934,0.042177990078926086,-0.16937527060508728,-4.5135369300842285,6.726348876953125,-7.320273399353027
68503,-0.18029072880744934,0.042177990078926086,-0.16937527060508728,-4.5135369300842285,6.726348876953125,-7.320273399353027
68516,-0.19344952702522278,0.048583656549453735,-0.17839805781841278,-5.091493129730225,7.267998218536377,-9.124800682067871
68518,-0.1967134177684784,0.06063995510339737,-0.17839360237121582,-2.6450917720794678,7.684902191162109,-8.14949893951416
68521,-0.18172654509544373,0.038018837571144104,-0.17123903334140778,-4.636810302734375,6.754213809967041,-7.973036289215088
68521,-0.18172654509544373,0.038018837571144104,-0.17123903334140778,-4.636810302734375,6.754213809967041,-7.973036289215088
68534,-0.1638321429491043,0.04765640199184418,-0.17457522451877594,-3.5039660930633545,7.228166580200195,-7.6163105964660645
68543,-0.17374813556671143,0.05379825830459595,-0.1628578007221222,-3.549175500869751,7.59451150894165,-9.568235397338867
68547,-0.15786001086235046,0.06362645328044891,-0.16028879582881927,-3.1210570335388184,7.569519996643066,-10.075323104858398
68556,-0.14730218052864075,0.061816565692424774,-0.17391683161258698,-3.50247859954834,7.740547180175781,-4.4892191886901855
68567,-0.13595978915691376,0.05837119370698929,-0.16684794425964355,-3.533317804336548,8.067676544189453,-4.973045825958252
68581,-0.11400590091943741,0.04073832929134369,-0.18088680505752563,-4.547075271606445,7.4894843101501465,-8.26619815826416
68584,-0.09316914528608322,0.06730182468891144,-0.1823454052209854,-2.823418378829956,7.394283294677734,-6.757253646850586
68586,-0.09316914528608322,0.06730182468891144,-0.1823454052209854,-2.823418378829956,7.394283294677734,-6.757253646850586
68600,-0.047675665467977524,0.06698645651340485,-0.18772652745246887,-4.352521896362305,7.223089218139648,-9.276732444763184
68608,-0.03492008149623871,0.06989128887653351,-0.19833190739154816,-3.7067151069641113,6.916205883026123,-9.227767944335938
68609,-0.03844103589653969,0.08429478853940964,-0.20240400731563568,-3.15082049369812,7.853733539581299,-8.311850547790527
68624,-0.012410658411681652,0.0760296881198883,-0.22368693351745605,-2.564958095550537,7.610623359680176,-2.771388053894043
68629,-0.011679224669933319,0.051154688000679016,-0.2233210951089859,-4.460050582885742,7.366213798522949,-6.993622779846191
68644,0.002099364995956421,0.04478840529918671,-0.22250361740589142,-4.34326696395874,6.905012607574463,-4.769713401794434
68653,0.019593950361013412,0.04092475771903992,-0.2203003466129303,-3.526761293411255,7.495032787322998,-10.9406156539917
68655,0.02072570100426674,0.03541943430900574,-0.22265402972698212,-5.260734558105469,7.789372444152832,-8.85777473449707
68668,0.07873037457466125,0.04934477061033249,-0.23081867396831512,-2.8561511039733887,6.740100860595703,-7.733406066894531
68684,0.053791556507349014,0.06231897324323654,-0.24281340837478638,-3.6759235858917236,7.577349662780762,-7.1095991134643555
68685,0.053791556507349014,0.06231897324323654,-0.24281340837478638,-3.6759235858917236,7.577349662780762,-7.1095991134643555
68686,0.052559565752744675,0.05211193114519119,-0.240514874458313,-4.706187725067139,7.682852745056152,-8.094589233398438
